627.557649312254, 0.021493376882598447
628.6151437509859, 0.028845339623782884
628.8137560252193, 0.047559426601342825
628.5576659770711, 0.07228875582169003
627.9479185670705, 0.10169660678642733
627.7143366219848, 0.12442085525917879
626.658387804064, 0.15717050746990857
625.9475954335342, 0.18791507893304304
625.0852356222105, 0.22066473114377327
624.3744432516806, 0.25140930260690775
623.5626059206215, 0.28349059456843895
622.5992011487687, 0.3175769672775659
622.0933725879931, 0.34347592693401086
621.2591479054975, 0.37371922821024595
620.9525353770846, 0.39911691767979174
620.8480127697303, 0.42184116615254363
620.8950576031698, 0.4425603338776991
621.0431473971386, 0.46194278110445786
621.4438495924305, 0.47798342708522346
622.0971641890455, 0.49068227181999613
622.6999563053959, 0.5040494768039676
623.201703461217, 0.5187534022863365
624.3602428604781, 0.5247686445291235
625.3672148189455, 0.5327889675195063
626.6773216590005, 0.5367991290146978
627.7853385779972, 0.5434827315066837
629.2470128588461, 0.5454878122542794
630.8097321002242, 0.5461561725034778
632.5745412626609, 0.544151091755882
634.2383054645684, 0.5434827315066837
636.4578169493866, 0.5354624085163009
638.5762834736756, 0.528778806024315
640.6947499979647, 0.5220952035323294
643.2173963643706, 0.5100647190467551
645.7905652110413, 0.497365874311982
648.3637340577119, 0.4846670295772091
650.8358579438533, 0.4733049053408336
653.661639191847, 0.45726425936006754
656.4874204398408, 0.44122361337930194
659.3637241680991, 0.42451460714933775
662.92533362372, 0.39945109780439125
665.2989080829335, 0.3844129921974233
668.1752118111918, 0.3677039859674591
671.4051729013025, 0.34631645799310484
674.6856564716779, 0.32426056976955175
678.0671850025825, 0.3008679610476017
680.9940112111055, 0.28349059456843895
684.2744947814808, 0.2614347063448861
687.3528884307976, 0.2420522591181271
690.3807595998499, 0.22333817214056717
693.4086307689021, 0.20462408516300767
696.5375468984835, 0.18457327768705012
699.9695979096527, 0.1605123087159015
703.401648920822, 0.13645133974475288
707.0863123333143, 0.10904856952761177
710.7709757458065, 0.08164579931046978
713.899891875388, 0.06159499183451267
717.0793304852341, 0.04087582410935742
719.6524993319047, 0.0281769793745843
721.7709658561937, 0.021493376882598447
723.586297498895, 0.018819935885804107
725.5026741021256, 0.014809774390612596
