403.17390282482194, 0.456628412722883
409.6919455070981, 0.44421702820364006
416.2132934848522, 0.43428461529276774
422.7357432277655, 0.42517852625135244
429.2592947358381, 0.41689876107939405
435.78394800907006, 0.4094453197768926
442.30860128230194, 0.4019918784743911
448.83545808585234, 0.39619108491080357
455.3623148894028, 0.3903902913472158
461.8913752232718, 0.3862421455225421
468.4237408526186, 0.38457297130623913
474.95831001228396, 0.38455644482885
482.04073189739927, 0.3870175127533825
488.58934856284543, 0.3975366156115693
493.5175441202865, 0.41797573652258624
498.9867063709321, 0.4357279276514191
503.3648456726047, 0.4520368064216007
506.6511357014349, 0.4662826299310381
516.4827371002334, 0.4885685846902914
525.1800712675574, 0.47697801521470884
529.5122118738302, 0.4587878724350638
533.8509630710587, 0.44555567287216025
539.2744020675943, 0.42901542341853083
540.3436651546716, 0.41413883935540796
544.6785601738426, 0.39801450624940515
550.1058553484357, 0.3843663903388749
553.3489010947643, 0.36617900197212805
557.6832452313557, 0.34964150693139673
562.0219964285842, 0.33640930736849306
568.5389373457011, 0.3231715989797931
575.0536747324995, 0.3082812428521794
581.5728191799351, 0.29669618220239335
588.1084901047598, 0.2975059795944611
594.6430592644251, 0.297489453117072
601.1883706343933, 0.3055295843668878
607.7309275914636, 0.31150390594306143
612.6511353514999, 0.32595217880051575
618.6560309108434, 0.3370924017672442
624.1229896311704, 0.35319194515716323
629.5932536469752, 0.3717704601554531
635.0651703105191, 0.39158846095792843
639.4446868186408, 0.4089302445649311
644.188336711903, 0.427097433903758
648.2037198348842, 0.44361381177893644
652.5865416384836, 0.46343456699430985
656.9693634420832, 0.48325532220968337
661.3521852456827, 0.5030760774250568
665.7317017538044, 0.5204178610320594
670.1112182619261, 0.5377596446390622
674.4923874177866, 0.5563409140502502
678.8685986304306, 0.571203726048882
683.2448098430746, 0.5860665380475141
687.6177157602406, 0.5984503784377752
693.0802674199305, 0.6112446263498665
699.6313630569849, 0.6236229579143313
706.1736445727653, 0.6293906985231406
712.7071119672714, 0.6285478481762945
719.2328670056625, 0.6219207307432499
725.752011453098, 0.610335670093464
732.268952370215, 0.597097961704764
737.6945948970691, 0.5822103599900483
742.0344478594569, 0.5698044842966017
743.1037109465342, 0.5549279002334788
748.5392693598218, 0.5474772133438757
752.8708590835151, 0.528873908629502
758.301459553586, 0.5177047643273426
761.5356911786404, 0.49290678500494034
766.9629863532334, 0.47925866909440995
771.2912707814488, 0.45817639277166566
773.9958288061814, 0.4445351628933809
778.2191701029757, 0.42642792794197126
782.54910717893, 0.4065851374234123
788.6198332065402, 0.3854158216530852
792.955003667001, 0.36949806951444664
797.2857670668247, 0.3502750218979802
800.8923953157145, 0.3324998773283291
805.9494973967908, 0.3134815744039616
809.5588800585787, 0.2977722395079526
813.8954277254886, 0.28288739220613524
817.8744525982136, 0.2721350823892352
822.2110002651235, 0.25725023508741773
827.6333374964998, 0.2398836617643314
834.1414642923426, 0.220035362419976
842.8203438932487, 0.19460386813099007
849.3359076039166, 0.18033325490546903
855.8539502861928, 0.16792187038622597
860.1954558963193, 0.15675548049696475
865.6326669573459, 0.1505442794115469
871.0616147796779, 0.13813564930520195
877.5840645225915, 0.12902956026378654
881.9261210152977, 0.11827633230925383
888.4551813491667, 0.11412818648458001
892.7972378418731, 0.1033749585300473
899.3262981757421, 0.09922681270537348
905.8520532141331, 0.09259969527232903
912.3778082525243, 0.08597257783928447
918.905766821234, 0.08099810814515374
925.4337253899439, 0.076023638451023
931.963887488972, 0.0727018164958062
938.4907442925225, 0.06690102293221856
945.0253134521879, 0.06688449645482941
951.5532720208976, 0.06191002676069868
958.0867394154036, 0.06106717641385262
964.621308575069, 0.061050649936463586
971.1503689089379, 0.056902504111789765
977.6838363034442, 0.05605965376494382
984.2139984024723, 0.05273783180972702
990.7463640318192, 0.05106865759342383
997.2809331914846, 0.051052131116034793
