602.2510065686153, 0.014809774390612596
603.4600684481411, 0.020156656384201277
605.0733101697839, 0.020156656384201277
606.6865518914267, 0.020156656384201277
608.2997936130695, 0.020156656384201277
609.9130353347123, 0.020156656384201277
611.5262770563551, 0.020156656384201277
612.7521797626357, 0.02528075162805754
613.3599508710263, 0.03644793745841657
611.2087002803131, 0.08197997943506952
609.783710343404, 0.11790434282949258
608.099225162497, 0.15299325591241741
606.3584697239339, 0.19309487086433208
603.9793004393885, 0.23737373737373746
602.4982414975328, 0.2719056835823306
601.0662882168651, 0.3062148430411904
598.7082504668471, 0.3476531784915018
597.1135561949382, 0.38240791144982755
595.1708718374844, 0.4200588721546803
593.6547949241262, 0.45291991774027696
591.060905098456, 0.5000393153087765
588.8472701927635, 0.5442624851307487
586.2996926406693, 0.5907692191374825
584.2784311752067, 0.6290328434041008
582.4886505765398, 0.6667951974838202
580.3552108506427, 0.7035550111897417
578.291807067751, 0.743656626141656
576.0698322497651, 0.7854291417165669
573.5897387563161, 0.8272016572914775
571.2666384767169, 0.8728729409867133
569.2453367607125, 0.9124175890642956
566.8872990106945, 0.953855924514607
564.5152540720753, 0.99462589971572
562.536134924042, 1.0310515332970422
559.9606234958295, 1.0736594991834512
558.2761383149225, 1.1087484122663762
555.6528575435152, 1.1536956390249802
553.7916644333079, 1.1872807415472084
551.4687654064185, 1.2265469061876246
549.5808539864602, 1.2621927861448818
547.4895163274502, 1.2983956329764712
545.2016352720635, 1.3393326982398837
543.3839610478203, 1.371915260388314
541.2575249162237, 1.409009254218835
538.7731809655443, 1.452118490292143
536.4571647813294, 1.49556190649005
534.3587430269351, 1.5339926208189678
532.855336984185, 1.5654055525313009
531.0577155799448, 1.5997147119901607
529.2844377034803, 1.6331327244500895
527.4624727714645, 1.6683330309078808
525.8593983367201, 1.7019181334301092
523.8872827829873, 1.7386779471360305
522.5079369606575, 1.7729314099074576
521.002486190376, 1.8024506542470613
519.9381974601616, 1.8327496522107298
518.7166740128459, 1.866836024919857
517.2679604065072, 1.898805923506522
516.3621622103033, 1.929996068469122
515.5687032767019, 1.9575659287485632
514.9870909955293, 1.9844674287788058
514.9330908684396, 2.0065233170023586
515.0811806624084, 2.025905764229117
515.6334502984942, 2.0399413294622875
516.6909447372261, 2.0472932922034714
518.1020965378104, 2.049966733200266
520.1195181015703, 2.044619851206677
522.4400745469178, 2.0352628077178974
525.46794571597, 2.016548720740337
528.4958168850222, 1.997834633762777
530.7138149494629, 1.9784521865360185
533.8867490717287, 1.9563962983124656
537.7539889425386, 1.9223099256033385
541.2773281828667, 1.894907155386197
544.841433172089, 1.8648309441722613
548.6581505626343, 1.8314129317123327
552.9169396554951, 1.7921467670719164
556.4285176874632, 1.759564204923486
559.9779875796298, 1.7264803725881568
564.4514972136153, 1.6843736768886468
567.7771579922833, 1.6531835319260466
571.4396353060488, 1.6175376519687894
574.1433447103949, 1.5874614407548537
577.5156961177332, 1.5584991632895822
581.00976516395, 1.5250811508296536
584.6793265731, 1.4872074033750677
588.5031280590298, 1.4515615234178105
591.5517846079487, 1.418700477832214
594.5231198657679, 1.391130617552773
598.7328837985249, 1.3495251920401619
602.1567558995683, 1.3178894735780962
604.9680147520239, 1.2878132623641603
608.485429112576, 1.2555091836528962
611.7268857574695, 1.2254329724389603
615.720512330025, 1.1871136514849088
619.0855220385104, 1.1536956390249802
623.2558967909081, 1.1155991048206615
627.7167758048273, 1.0736594991834512
631.0213855500517, 1.0427478376580173
634.6417607969302, 1.0076589245750922
638.2201144780051, 0.9705649307445712
642.0088174913483, 0.9358101977862456
646.1344175408728, 0.8940376822113347
649.6284865870897, 0.8606196697514061
652.7086190598191, 0.8305434585374705
655.91505773321, 0.7987963467005381
659.4933309132011, 0.7642644004919454
662.9873999594179, 0.7308463880320168
666.9530121547712, 0.6911903465795681
671.3845002229534, 0.6470785701324624
675.5113560893869, 0.6099845763019416
678.9247630495217, 0.576566563842013
682.702920420872, 0.5425915845077522
685.6917646644426, 0.5158571745398093
689.6208213175903, 0.4788188773967217
693.2551635025279, 0.44567934837395917
696.6650284149703, 0.41337526966269467
700.1730643992462, 0.3819066412629286
703.9897817897916, 0.348488628803
707.6801929796752, 0.31674151696606767
711.686369671213, 0.2808171535716446
715.5030870617584, 0.2473991411117158
719.5821735849972, 0.21264440815339025
723.6710168396064, 0.17989475594266002
728.0124724955388, 0.1438033024859373
731.548442355933, 0.11623344220649612
735.4128083380472, 0.08431924030726456
739.1732554709365, 0.05591392971632514
744.0026925973407, 0.026171898626988543
746.0706366413651, 0.020156656384201277
747.6838783630078, 0.020156656384201277
749.2971200846507, 0.020156656384201277
750.9103618062935, 0.020156656384201277
752.5236035279363, 0.020156656384201277
754.1368452495791, 0.020156656384201277
755.7500869712219, 0.020156656384201277
757.6664635744525, 0.016146494889009766
759.1591468728252, 0.013473053892215425
