601.0380611494872, 0.1516696903946313
602.7609683157856, 0.14883045396263883
604.4844806479309, 0.14880019567029068
607.500627229185, 0.14874724365868142
610.3731477827606, 0.1486968131714348
612.8153954191466, 0.15146292539691997
614.538907751292, 0.15143266710457182
616.2624200834372, 0.15140240881222367
618.1295584432612, 0.15136962899551332
619.7094447477277, 0.15134189222752736
621.4329570798731, 0.15131163393517966
623.7321838544274, 0.15688924582467134
625.9474443771146, 0.1498278824025734
627.2309364448638, 0.15450827734307593
628.514428512613, 0.15918867228357936
629.7980894460846, 0.16465288561910896
631.0837767682256, 0.1795229196949637
632.466291695618, 0.197369775014697
633.7530935315272, 0.21741301049773032
634.9442160490976, 0.2398093898230691
636.1991247788939, 0.26063700658687106
637.6261226901505, 0.28653031358122716
638.9030027267229, 0.31012704675029745
639.9977029167758, 0.33142776897982307
641.2206172210257, 0.3525694759873774
642.3478522069368, 0.37606432683723745
643.6355659177472, 0.4003401816534169
644.7622380179167, 0.4212223045198533
645.8890226952346, 0.4426269729829748
647.0791657916149, 0.4604772056171569
648.1097420379971, 0.4817790536181654
649.4291799891979, 0.5044867087585494
650.7155427742287, 0.5224920164145126
651.9692018976789, 0.5375193770551141
653.2870862842332, 0.5530159029612491
654.5727736063742, 0.5678859370371041
655.8582920627928, 0.5819721527179316
657.1427973248766, 0.5913554580285969
658.4269648555155, 0.5991711265492081
659.7121455804892, 0.6116897054399815
660.9969885740179, 0.6226406475407009
662.2803117760448, 0.6265372240861766
663.5643104409612, 0.6335690742117606
664.847633642988, 0.6374656507572363
666.1307879792922, 0.6405784089076851
667.4142800470414, 0.6452588038481877
668.6977721147906, 0.6499391987886907
669.9799132567603, 0.6483490465689765
671.2622232644522, 0.6475427127442899
672.5445332721443, 0.6467363789196032
673.8271810112813, 0.6474976818849705
675.1079712274714, 0.6396369825050403
676.3896057722735, 0.6356953751002452
677.6710714513533, 0.630969949300423
678.9523682647107, 0.6254607051055738
680.2326518837334, 0.6152485505405623
681.5132732342009, 0.6066040327656046
682.7937257189461, 0.5971756965956201
684.0743470694136, 0.5885311788206629
685.3546306884364, 0.5783190242556511
686.6663345895491, 0.5651277969037949
687.914522463592, 0.5547594415455195
689.1944683511697, 0.5429796501904536
690.2336117185374, 0.5296364436883949
691.4332338108043, 0.5170742411526559
692.3914904971197, 0.5003358954865
693.6718304047165, 0.4903850137198307
694.9511008294045, 0.47546994878465676
695.909413804294, 0.45899287591684335
697.1893596918717, 0.44721308456177766
698.4677857879475, 0.428378927651468
699.7472250783579, 0.41424768111132115
701.0264955030459, 0.399332616176147
702.3055970620114, 0.3836337328459458
703.5848674866995, 0.3687186679107717
704.8638001799426, 0.35223596618554365
706.1439149332429, 0.3412399932255048
707.4230164922084, 0.3255411098953036
708.7024557826188, 0.3114098633551565
709.8846959631885, 0.2925773951020716
711.2596457062152, 0.2753091863245918
712.5379029365686, 0.25569121101925507
713.8159913011993, 0.23528941731889175
715.0939108001078, 0.21410380522350092
716.3731812247958, 0.199188740288327
717.6522827837614, 0.18348985695812603
718.9317220741718, 0.16935861041797873
720.2123434246394, 0.16071409264302128
721.4938091037192, 0.15598866684319912
722.7759502456888, 0.1543985146234852
724.0577536562134, 0.15124072561371715
725.1792472075614, 0.14808575103265698
726.423583313056, 0.14946839962631042
727.8598435898438, 0.1494431843826871
730.3014860603829, 0.14940031846852753
733.3176326416371, 0.14934736645691826
737.3397665824898, 0.15208574191441704
740.2128923019122, 0.15484428956681517
744.3780471045966, 0.15477116536030744
748.8304539626386, 0.15469299810507486
751.9896214057246, 0.15182854642945864
754.4312638762638, 0.15178568051529906
756.2984022360878, 0.15175290069858827
758.8836707343057, 0.15170751326006648
