405.15267305088145, 0.3070582835253831
411.6729192634762, 0.2962995467450539
417.11563915029916, 0.2942199650069207
422.55285021132573, 0.28800876392150276
430.16659834450184, 0.2805525682061031
437.7869570686336, 0.278054315707445
444.3160174025026, 0.27390616988277117
450.84838303184944, 0.2722369956664683
461.7349245706546, 0.26890415605965856
468.26839196516073, 0.2680613057128126
474.8007575945075, 0.26639213149650953
481.34634440576565, 0.27463884371368974
486.7962257661239, 0.27793036712702646
491.17078433102887, 0.29155369332147296
496.634437755878, 0.30517426510302137
503.1888386884104, 0.3200315682758569
509.73662902998706, 0.3299309282319508
516.2728508373914, 0.3311538875587471
522.7925461674065, 0.31998198884368945
528.2281045806942, 0.3125313019540862
533.6504418120705, 0.29516472863099974
540.1585686079133, 0.27531642928664446
544.5050321612566, 0.2678684968099394
546.6655936385966, 0.25464180607283216
550.9966324797103, 0.2356253394237301
555.3430960330537, 0.22817740694702493
557.5003522149159, 0.21247174460154705
561.8479175334186, 0.2058501359942988
564.0040719501216, 0.1893181497793639
568.3406196170315, 0.1744333024775464
573.7701183219432, 0.16243783430593017
579.1974134965362, 0.1487897183953999
585.7165579439718, 0.13720465774561375
592.2368041565664, 0.12644592096528462
598.7664153730152, 0.12271093707533931
605.292721293986, 0.11649698157702326
611.826188688492, 0.1156541312301772
618.350841961724, 0.10820068992767584
624.8876146517078, 0.10983681118920052
631.4287944023288, 0.11477822792855286
641.2378096153623, 0.12012454336393918
647.7789893659833, 0.12506596010329163
655.4131201546058, 0.13289675597284523
661.9609104961826, 0.14279611592893915
667.4157497997576, 0.14980609675483192
671.7853504214459, 0.15971096553672226
676.1599089863507, 0.17333429173116888
680.5361201989947, 0.1881971037298008
686.0025280367421, 0.20388348518499122
688.2005495294975, 0.21875180600941968
692.5778625073007, 0.23444094187750864
694.7780875303746, 0.2509619104408506
699.1587058036555, 0.2691300179173103
699.1730287507262, 0.27987222822025026
703.5514434936886, 0.296387687957796
705.7522193993423, 0.3133218184558666
705.7637879335147, 0.32199821908516435
709.0509042862143, 0.3368637854966944
711.2522310744475, 0.3542110779294936
713.4519052149419, 0.37031888455810713
715.654884650914, 0.38890566279509153
717.8578640868861, 0.40749244103207605
720.0641488183362, 0.4285581908774313
722.2687809020472, 0.448384454918601
724.4734129857584, 0.46821071895977096
726.6780450694694, 0.4880369830009408
728.8859824486583, 0.5103422186504813
731.0922671801084, 0.5314079684958366
733.2985519115583, 0.5524737183411919
735.5081419384861, 0.5760184397949178
737.7127740221972, 0.5958447038360877
740.2864974342656, 0.6202148310216379
744.3398914552417, 0.6652393823930802
743.2160909927803, 0.6392129349180853
746.5461761866917, 0.6863051322384355
748.7557662136196, 0.7098498536921616
750.9620509450696, 0.7309156035375167
753.1683356765195, 0.7519813533828719
755.3746204079696, 0.7730471032282271
757.5792524916806, 0.7928733672693971
759.7855372231306, 0.8139391171147522
761.9885166591027, 0.8325258953517367
764.1914960950749, 0.8511126735887211
766.3928228833081, 0.8684599660215202
768.5908443760636, 0.8833282868459484
770.788865868819, 0.8981966076703767
774.0809401647355, 0.916780631494463
776.2773090097519, 0.9304094665147059
778.4714743244499, 0.9423856537960349
781.7541836165124, 0.9539459247297373
786.1337001246341, 0.97128770833674
791.5945991365852, 0.982842470444646
802.4855477360275, 0.9828149263156641
809.0013868879851, 0.9687508940575073
814.4270294148392, 0.9538632923427917
818.766882377227, 0.941457416649345
818.7503558998378, 0.9290625586074911
822.7238719467664, 0.9141786294433064
826.3310510782358, 0.8968166468083837
826.3178298963244, 0.8869007603749006
830.6510722677565, 0.8695369414647124
830.6378510858452, 0.8596210550312293
833.8869565405498, 0.8459784479464955
836.0420091920935, 0.8286201378621036
838.2003671391151, 0.8137407993860826
840.3587250861365, 0.7988614609100615
842.5137777376801, 0.7815031508256697
844.6704830369628, 0.7653843265454633
846.8255356885064, 0.7480260164610715
848.982240987789, 0.7319071921808651
851.1372936393327, 0.7145488820964732
853.2923462908764, 0.6971905720120815
855.44739894242, 0.6798322619276895
857.6041042417025, 0.6637134376474831
859.7591568932462, 0.6463551275630913
861.9142095447899, 0.6289968174786995
864.0709148440724, 0.6128779931984931
866.225967495616, 0.5955196831141012
868.3826727948986, 0.5794008588338948
870.5393780941813, 0.5632820345536884
872.6960833934638, 0.547163210273482
874.8527886927463, 0.5310443859932755
877.011146639768, 0.5161650475172544
879.1695045867893, 0.5012857090412335
881.327862533811, 0.4864063705652124
883.4862204808323, 0.47152703208919133
886.7287153445814, 0.452926481787716
888.883767996125, 0.4355681717033242
891.0454312386244, 0.42316780483567396
893.2070944811237, 0.4107674379680236
895.368757723623, 0.3983670711003734
897.5304209661224, 0.38596670423272317
899.6920842086215, 0.37356633736507283
901.8554000988597, 0.3624054563016079
904.0143089284609, 0.34793927976031547
907.6225898250896, 0.33140362099484955
911.5928005765402, 0.3140407202222941
915.9227376524946, 0.29419792970373515
919.1801063458936, 0.2867527516399282
922.4242538573815, 0.2693916871426383
926.7608015242915, 0.2545068398408208
931.0973491912016, 0.2396219925390034
935.4355495058503, 0.22597663104137145
939.7737498204992, 0.21233126954373926
945.1993923473535, 0.19744366782902367
951.7174350296295, 0.1850322833097806
957.1447302042227, 0.17138416739925044
962.5742289091343, 0.1593886992276341
968.0092364398424, 0.15152485040330232
973.4398369099133, 0.1403557061011429
979.9628375354064, 0.1316627789944561
986.4836346305808, 0.12131720414885527
995.1820705630639, 0.11055295854272973
