617.361478624968, 0.03686566261416546
617.1784191601467, 0.05892155083771877
616.1253442309217, 0.08949903223855316
614.7495404562842, 0.12263856126131589
613.3947877150902, 0.1554996068469121
612.0961039788426, 0.18975306961833915
610.2992795353332, 0.22846226738442343
609.0779170901852, 0.25742454484969457
607.6039422437142, 0.28972862356095863
606.3825797985662, 0.31869090102623066
604.4875842832233, 0.35656464848081604
603.2183719937967, 0.39042823444021035
601.4552292037971, 0.4286918587068287
599.6163026934005, 0.4679580233472449
598.3107361144782, 0.49803423456118057
596.7069130196534, 0.5331231476441056
594.9417657526643, 0.5682120607270307
593.3835867724189, 0.6016300731869593
591.4183540613608, 0.6425671384503719
589.6019356540266, 0.6798282223431922
587.7686361693957, 0.7185931167967095
586.221083332227, 0.7486693280106453
584.4371793126858, 0.7854291417165669
582.908383228069, 0.8138344523075061
581.4308663339058, 0.8472524647674347
579.7745162818269, 0.8798350269158652
577.8724366710995, 0.9199366418677795
575.9003211173667, 0.956696455573701
573.8719353059778, 0.9984689711486117
571.9417205664224, 1.0410769370350208
570.3272713285209, 1.0795076513639386
568.7128220906193, 1.1179383656928565
567.4772914547025, 1.1513563781527851
566.5575263204395, 1.1805971390552228
565.7009142865073, 1.209002449646162
564.816167123747, 1.2399141111715961
564.1558972334819, 1.2699903223855318
563.4956273432167, 1.3000665335994674
563.4921496963916, 1.3214540615738217
563.1855371679787, 1.3468517510433675
563.8893742448583, 1.358882235528942
564.4921663612088, 1.3722494405129133
565.6507057604699, 1.3782646827557006
566.8092451597312, 1.3842799249984876
568.3214419208448, 1.385616645496885
570.0862510832815, 1.3836115647492893
572.2047176075704, 1.3769279622573034
574.5757965331825, 1.3669025585193246
577.4015777811762, 1.350861912538559
580.22735902917, 1.3348212665577932
583.6088875600747, 1.3114286578358432
587.0914610515084, 1.2866993286154962
590.7761244640008, 1.2592965583983546
594.5618328370223, 1.230557067682816
598.2114782780118, 1.2014833968426781
601.7405652957314, 1.169736285005746
605.5767961490176, 1.1403284340410087
609.10721948473, 1.1106977963265385
612.8422282751023, 1.073381015746285
616.2214625251154, 1.0485959898385047
620.0381799156607, 1.015177977378576
623.9812035068676, 0.980089064295651
627.5313415580307, 0.9480634690215528
630.7867651409836, 0.9199366418677795
634.3032215386369, 0.888356620093147
638.3570468217434, 0.8539360672594205
642.6129620259085, 0.8168420734288997
646.9544176818408, 0.7807506199721768
651.5484857390963, 0.7413173652694611
655.4760048215414, 0.7085677130587309
659.5550913447803, 0.6738129801004054
663.978078498501, 0.6323746446500937
668.3224080431291, 0.5941110203834754
672.5124170098936, 0.5561815762414564
676.3207944881453, 0.5203129095344663
680.2553976659749, 0.4853353898264079
684.5365741102722, 0.4479072158712878
688.4795977014792, 0.41281830278836273
691.854243389709, 0.38524844250892154
695.797266980916, 0.3501595294259965
700.0114584732883, 0.3164630335289016
710.2643985249506, 0.22066473114377327
716.8873837007488, 0.16719591120788735
722.8030541528424, 0.12308413476078117
726.7403299666578, 0.09233956329764714
730.42499337915, 0.0649367930805056
733.3323061249323, 0.043549265106151314
