600.7520194258236, 0.1572926897226452
602.475531757969, 0.15726243143029706
604.0554180624355, 0.15723469466231155
606.2085981459231, 0.1515789155175873
609.5119967825349, 0.15152092045725363
612.0972652807528, 0.1514755330187314
616.1187940557585, 0.15140493033658586
620.2839488584428, 0.15133180613007813
622.4389444394715, 0.15410296140428725
624.9874427450006, 0.158466771320116
626.2719480070846, 0.16785007663078133
627.5583107921153, 0.1858553842867443
628.8458556372033, 0.2093474207078967
629.9743289717456, 0.238590273121289
630.9957039125402, 0.2667899106271161
632.2310504865338, 0.29603088675470346
633.3900997745541, 0.3183755744061152
634.1646755857058, 0.34198112611846887
635.131938443885, 0.36704642818709043
636.1784556144662, 0.38792995826788057
637.145211875478, 0.41064380515142096
637.9246022360054, 0.4317932987450659
638.8389350716263, 0.4592109941416713
639.7741697311146, 0.4844336227750399
640.9341083786064, 0.5109064206402614
642.0308011841843, 0.5414561999311065
643.0304637456437, 0.568088575904041
643.8368538589045, 0.5905439644179464
644.803441254194, 0.6124739929064598
645.6104505417705, 0.6378033822021312
646.9315096039069, 0.6680356939347751
647.8662714393723, 0.6910636310620681
649.0477873736213, 0.718476635744161
650.200558609338, 0.7364842887573801
651.4082862562825, 0.7615453691829406
652.695324504203, 0.782685950419012
653.9816872892338, 0.800691258074975
655.363087702858, 0.8133649119875295
656.4565720597093, 0.8290221417728605
657.8384115242119, 0.8437337235124851
659.0162687011411, 0.8541639963023249
660.4087729741592, 0.8687708812940325
661.7247322914776, 0.8753318774968588
662.6569949142508, 0.8867593023777505
663.8435242841707, 0.8878358213583535
665.2238101840268, 0.8953362738637292
666.5061201917189, 0.8945299400390423
667.7897811251905, 0.8999941533745723
669.072259998605, 0.8999716379449125
670.3545700062971, 0.8991653041202259
671.6367111482666, 0.897575151900512
672.9174450758825, 0.8894531797222391
674.0928255555492, 0.888387449385015
675.4804327226163, 0.8802636009209375
676.7612229388063, 0.8724029015410069
678.0420131549963, 0.8645422021610765
679.322634505464, 0.855897684386119
680.6017360644295, 0.8401988010559178
681.7851245319118, 0.8266962978890169
683.1604457795279, 0.8111524895805968
684.4403916671057, 0.7993726982255309
685.7191554946263, 0.7821061781052756
687.3185390405006, 0.7648340291276055
688.56497071103, 0.7463139624610484
689.875728964097, 0.7287333520970407
691.1538173287279, 0.7083315583966769
692.4325811562485, 0.6910650382764219
693.7099940579897, 0.6675279709959496
694.8295737978165, 0.6554897212712489
695.3065068865823, 0.6369309093028193
696.4898615809201, 0.6232716424569129
697.8636968101787, 0.6008302322722545
699.1417851748096, 0.580428438571891
700.419704673718, 0.5592428264765001
701.697455306904, 0.5372733959860825
702.976388000147, 0.5207906942608542
704.2544763647779, 0.5003889005604905
705.5337467894659, 0.48547383562531654
706.8123417512641, 0.46742349711003417
708.0911055787848, 0.45015697698977863
709.3681807490809, 0.42505227291925274
710.6452559193771, 0.3999475688487266
711.9235131497304, 0.38032959354339013
713.2004194543042, 0.35444107107783696
714.3171284768493, 0.32907790863767583
715.4344566737102, 0.3065887469792812
716.552910642054, 0.28932504128773306
717.6703514160632, 0.26735842522602304
718.9486086464166, 0.24774044992068633
720.2250083538229, 0.21950047227005198
721.5041099127885, 0.203801588939851
722.7827048745867, 0.18575125042456841
724.0621441649971, 0.1716200038844211
725.3429343811872, 0.16375930450449117
726.6240623288221, 0.1574662419146149
727.9058657393467, 0.1543084529048464
729.1883446127613, 0.1542859374751866
730.4708234861757, 0.15426342204552723
731.7533023595903, 0.15424090661586742
732.875471373828, 0.15422120561491548
735.329002194987, 0.15212104325548959
737.9142706932048, 0.1520756558169678
740.4995391914227, 0.15203026837844558
743.3720597449983, 0.15197983789119895
745.6700761878586, 0.15193949350140157
749.2613320456749, 0.15468543353198783
751.8466005438928, 0.1546400460934656
754.5748899039426, 0.15178315899093642
757.447410457518, 0.1517327285036898
759.4575696791738, 0.1488884490229725
