403.13093398361013, 0.42440178181406296
409.6511801962049, 0.41364304503373384
416.1736299391183, 0.4045369559923184
422.69828321235013, 0.39708351468981695
429.22183472042275, 0.3888037495178587
435.74758975881394, 0.382176632084814
442.27444656236435, 0.37637583852122647
450.978391320644, 0.3697432122623855
468.3840773068847, 0.3548253120057898
474.91864646655006, 0.35480878552840067
481.4598262171711, 0.359750202267753
488.0054130284292, 0.3679969144849331
493.46961733585806, 0.3820306482012099
497.84417590076293, 0.3956539743956565
502.2203871134069, 0.41051678639428846
506.59494567831183, 0.42414011258873485
512.0569464554221, 0.43652119856609783
518.5959226757245, 0.43980996756653634
525.1194741837971, 0.43153020239457796
530.5484220061292, 0.4191215722882331
535.9707592375055, 0.40175499896514677
541.3930964688818, 0.38438842564206044
545.7279914880529, 0.36826409253605763
550.0645391549629, 0.35337924523424014
554.4027394696117, 0.33973388373660807
559.8250767009881, 0.32236731041352173
565.2523718755812, 0.30871919450299157
570.6818705804928, 0.2967237263313752
577.2010150279283, 0.2851386656815891
583.7289735966381, 0.28016419598745834
590.2602374608256, 0.27766869790169846
596.7970101508095, 0.27930481916322325
603.3392916665898, 0.2850725597720325
609.8859802430072, 0.2941455958586696
616.438177645221, 0.3073502512925912
622.9925785777533, 0.3222075544654267
628.4578846503414, 0.3370676120511604
632.8307905675074, 0.3494514524414216
637.2070017801514, 0.36431426444005355
641.5815603450562, 0.37793759063449994
645.9577715577002, 0.3928004026331319
650.3372880658219, 0.41014218624013465
654.7151519262047, 0.4262444840429518
659.0930157865876, 0.44234678184576914
663.4692269992313, 0.4572095938444011
667.8470908596141, 0.4733118916472183
672.223302072258, 0.48817470364585025
677.6919134403239, 0.5055137328399547
684.2529249638119, 0.5253289792295318
690.8073258963443, 0.5401862824023673
697.3573197682394, 0.5517382900973751
703.9007030491791, 0.5583323545756415
710.4385775043222, 0.5607947997066232
716.9687396033505, 0.5574729777514063
723.4933928765824, 0.5500195364489047
730.0158426194957, 0.5409134474074895
736.533885301772, 0.5285020628882465
741.9633840066836, 0.51650659471663
747.3873738857989, 0.5003795071977291
752.8097111171753, 0.4830129338746426
757.1479114318241, 0.46936757237701066
761.4844590987341, 0.4544827250751933
765.819354117905, 0.43835839196919035
770.155901784815, 0.42347354466737297
774.492449451725, 0.4085886973655556
778.8289971186349, 0.3937038500637381
783.1655447855449, 0.3788190027619207
787.5020924524548, 0.3639341554601033
791.8386401193648, 0.34904930815828594
796.1751877862747, 0.33416446085646845
800.5117354531847, 0.31927961355465106
803.765798851106, 0.30935546388247326
836.3262646031867, 0.2249877968109213
842.8410019899852, 0.2100974406833075
849.3590446722613, 0.19768605616406443
855.8759855893783, 0.18444834777536456
862.396231801973, 0.17368961099503522
868.9164780145679, 0.1629308742147061
875.4378259923219, 0.15299846130383388
881.9613775003945, 0.1447186961318755
888.4838272433078, 0.1356126070904602
895.0084805165397, 0.12815916578795872
901.5353373200901, 0.12235837222437107
908.0610923584813, 0.11573125479132651
914.5879491620317, 0.10993046122773897
921.1159077307414, 0.10495599153360824
927.6449680646106, 0.10080784570893453
934.1729266333202, 0.0958333760148038
940.7041904975079, 0.09333787792904391
947.2354543616952, 0.09084237984328392
953.7634129304049, 0.08586791014915329
960.2979820900703, 0.08585138367176415
966.8270424239392, 0.08170323784709033
973.3594080532862, 0.08003406363078736
979.8884683871552, 0.07588591780611353
986.4219357816612, 0.07504306745926759
992.9509961155302, 0.07089492163459377
998.3948177675124, 0.0696416637659174
